classes,fpr,tpr,auc
micro,0.3575994318181818,1.0,1.0
micro,0.35771780303030304,1.0,1.0
micro,0.35795454545454547,1.0,1.0
micro,0.3581912878787879,1.0,1.0
micro,0.3585464015151515,1.0,1.0
micro,0.3587831439393939,1.0,1.0
micro,0.35890151515151514,1.0,1.0
micro,0.35961174242424243,1.0,1.0
micro,0.3602035984848485,1.0,1.0
micro,0.3604403409090909,1.0,1.0
micro,0.36079545454545453,1.0,1.0
micro,0.36103219696969696,1.0,1.0
micro,0.3611505681818182,1.0,1.0
micro,0.3613873106060606,1.0,1.0
micro,0.36162405303030304,1.0,1.0
micro,0.3619791666666667,1.0,1.0
micro,0.3620975378787879,1.0,1.0
micro,0.36304450757575757,1.0,1.0
micro,0.36363636363636365,1.0,1.0
micro,0.3638731060606061,1.0,1.0
micro,0.3642282196969697,1.0,1.0
micro,0.3645833333333333,1.0,1.0
micro,0.36470170454545453,1.0,1.0
micro,0.36553030303030304,1.0,1.0
micro,0.3658854166666667,1.0,1.0
micro,0.3660037878787879,1.0,1.0
micro,0.39701704545454547,1.0,1.0
micro,0.4002130681818182,1.0,1.0
micro,0.4004498106060606,1.0,1.0
micro,0.4010416666666667,1.0,1.0
micro,0.4015151515151515,1.0,1.0
micro,0.40234375,1.0,1.0
micro,0.40258049242424243,1.0,1.0
micro,0.4031723484848485,1.0,1.0
micro,0.40459280303030304,1.0,1.0
micro,0.40589488636363635,1.0,1.0
micro,0.4061316287878788,1.0,1.0
micro,0.4073153409090909,1.0,1.0
micro,0.4075520833333333,1.0,1.0
micro,0.4092092803030303,1.0,1.0
micro,0.4094460227272727,1.0,1.0
micro,0.41015625,1.0,1.0
micro,0.4108664772727273,1.0,1.0
micro,0.41169507575757575,1.0,1.0
micro,0.4119318181818182,1.0,1.0
micro,0.4122869318181818,1.0,1.0
micro,0.4133522727272727,1.0,1.0
micro,0.41358901515151514,1.0,1.0
micro,0.41382575757575757,1.0,1.0
micro,0.41429924242424243,1.0,1.0
micro,0.41453598484848486,1.0,1.0
micro,0.4151278409090909,1.0,1.0
micro,0.41548295454545453,1.0,1.0
micro,0.4159564393939394,1.0,1.0
micro,0.41642992424242425,1.0,1.0
micro,0.4167850378787879,1.0,1.0
micro,0.4169034090909091,1.0,1.0
micro,0.4178503787878788,1.0,1.0
micro,0.41832386363636365,1.0,1.0
micro,0.41844223484848486,1.0,1.0
micro,0.4189157196969697,1.0,1.0
micro,0.4191524621212121,1.0,1.0
micro,0.4192708333333333,1.0,1.0
micro,0.4198626893939394,1.0,1.0
micro,0.42021780303030304,1.0,1.0
micro,0.4211647727272727,1.0,1.0
micro,0.4212831439393939,1.0,1.0
micro,0.42151988636363635,1.0,1.0
micro,0.42163825757575757,1.0,1.0
micro,0.421875,1.0,1.0
micro,0.4219933712121212,1.0,1.0
micro,0.4229403409090909,1.0,1.0
micro,0.4230587121212121,1.0,1.0
micro,0.4236505681818182,1.0,1.0
micro,0.4237689393939394,1.0,1.0
micro,0.42412405303030304,1.0,1.0
micro,0.4247159090909091,1.0,1.0
micro,0.4248342803030303,1.0,1.0
micro,0.42542613636363635,1.0,1.0
micro,0.42601799242424243,1.0,1.0
micro,0.4263731060606061,1.0,1.0
micro,0.4266098484848485,1.0,1.0
micro,0.4268465909090909,1.0,1.0
micro,0.42732007575757575,1.0,1.0
micro,0.4277935606060606,1.0,1.0
micro,0.4285037878787879,1.0,1.0
micro,0.4286221590909091,1.0,1.0
micro,0.47301136363636365,1.0,1.0
micro,0.4738399621212121,1.0,1.0
micro,0.47407670454545453,1.0,1.0
micro,0.4771543560606061,1.0,1.0
micro,0.4776278409090909,1.0,1.0
micro,0.47821969696969696,1.0,1.0
micro,0.4785748106060606,1.0,1.0
micro,0.47881155303030304,1.0,1.0
micro,0.47904829545454547,1.0,1.0
micro,0.47999526515151514,1.0,1.0
micro,0.4816524621212121,1.0,1.0
micro,0.4824810606060606,1.0,1.0
micro,0.48271780303030304,1.0,1.0
micro,0.48295454545454547,1.0,1.0
micro,0.4831912878787879,1.0,1.0
micro,0.4835464015151515,1.0,1.0
micro,0.48390151515151514,1.0,1.0
micro,0.4842566287878788,1.0,1.0
micro,0.48461174242424243,1.0,1.0
micro,0.4853219696969697,1.0,1.0
micro,0.4855587121212121,1.0,1.0
micro,0.48591382575757575,1.0,1.0
micro,0.4865056818181818,1.0,1.0
micro,0.48686079545454547,1.0,1.0
micro,0.4881628787878788,1.0,1.0
micro,0.4883996212121212,1.0,1.0
micro,0.48875473484848486,1.0,1.0
micro,0.4892282196969697,1.0,1.0
micro,0.4901751893939394,1.0,1.0
micro,0.49076704545454547,1.0,1.0
micro,0.49183238636363635,1.0,1.0
micro,0.4920691287878788,1.0,1.0
micro,0.4921875,1.0,1.0
micro,0.4933712121212121,1.0,1.0
micro,0.49360795454545453,1.0,1.0
micro,0.49384469696969696,1.0,1.0
micro,0.4940814393939394,1.0,1.0
micro,0.4943181818181818,1.0,1.0
micro,0.4947916666666667,1.0,1.0
micro,0.4953835227272727,1.0,1.0
micro,0.4962121212121212,1.0,1.0
micro,0.4969223484848485,1.0,1.0
micro,0.4971590909090909,1.0,1.0
micro,0.4973958333333333,1.0,1.0
micro,0.49751420454545453,1.0,1.0
micro,0.4986979166666667,1.0,1.0
micro,0.4988162878787879,1.0,1.0
micro,0.4992897727272727,1.0,1.0
micro,0.49952651515151514,1.0,1.0
micro,0.5002367424242424,1.0,1.0
micro,0.5003551136363636,1.0,1.0
micro,0.5005918560606061,1.0,1.0
micro,0.5008285984848485,1.0,1.0
micro,0.5011837121212122,1.0,1.0
micro,0.5024857954545454,1.0,1.0
micro,0.5027225378787878,1.0,1.0
micro,0.5031960227272727,1.0,1.0
micro,0.5040246212121212,1.0,1.0
micro,0.5042613636363636,1.0,1.0
micro,0.5044981060606061,1.0,1.0
micro,0.5049715909090909,1.0,1.0
micro,0.5050899621212122,1.0,1.0
micro,0.505563446969697,1.0,1.0
micro,0.5066287878787878,1.0,1.0
micro,0.5073390151515151,1.0,1.0
micro,0.5076941287878788,1.0,1.0
micro,0.5079308712121212,1.0,1.0
micro,0.5081676136363636,1.0,1.0
micro,0.5088778409090909,1.0,1.0
micro,0.5101799242424242,1.0,1.0
micro,0.5107717803030303,1.0,1.0
micro,0.6104403409090909,1.0,1.0
micro,0.6105587121212122,1.0,1.0
micro,0.6107954545454546,1.0,1.0
micro,0.6113873106060606,1.0,1.0
micro,0.6118607954545454,1.0,1.0
micro,0.6128077651515151,1.0,1.0
micro,0.6141098484848485,1.0,1.0
micro,0.6147017045454546,1.0,1.0
micro,0.614938446969697,1.0,1.0
micro,0.6151751893939394,1.0,1.0
micro,0.6154119318181818,1.0,1.0
micro,0.6161221590909091,1.0,1.0
micro,0.6163589015151515,1.0,1.0
micro,0.6199100378787878,1.0,1.0
micro,0.6201467803030303,1.0,1.0
micro,0.6206202651515151,1.0,1.0
micro,0.62109375,1.0,1.0
micro,0.6213304924242424,1.0,1.0
micro,0.6219223484848485,1.0,1.0
micro,0.6221590909090909,1.0,1.0
micro,0.6222774621212122,1.0,1.0
micro,0.6225142045454546,1.0,1.0
micro,0.6231060606060606,1.0,1.0
micro,0.623342803030303,1.0,1.0
micro,0.6234611742424242,1.0,1.0
micro,0.6252367424242424,1.0,1.0
micro,0.6255918560606061,1.0,1.0
micro,0.6263020833333334,1.0,1.0
micro,0.6267755681818182,1.0,1.0
micro,0.6279592803030303,1.0,1.0
micro,0.6280776515151515,1.0,1.0
micro,0.6283143939393939,1.0,1.0
micro,0.6284327651515151,1.0,1.0
micro,0.6286695075757576,1.0,1.0
micro,0.6290246212121212,1.0,1.0
micro,0.6292613636363636,1.0,1.0
micro,0.6297348484848485,1.0,1.0
micro,0.6298532196969697,1.0,1.0
micro,0.6300899621212122,1.0,1.0
micro,0.6302083333333334,1.0,1.0
micro,0.6332859848484849,1.0,1.0
micro,0.6334043560606061,1.0,1.0
micro,0.6337594696969697,1.0,1.0
micro,0.6339962121212122,1.0,1.0
micro,0.6343513257575758,1.0,1.0
micro,0.6345880681818182,1.0,1.0
micro,0.6347064393939394,1.0,1.0
micro,0.6361268939393939,1.0,1.0
micro,0.6363636363636364,1.0,1.0
micro,0.6366003787878788,1.0,1.0
micro,0.6369554924242424,1.0,1.0
micro,0.6376657196969697,1.0,1.0
micro,0.6379024621212122,1.0,1.0
micro,0.6380208333333334,1.0,1.0
micro,0.6388494318181818,1.0,1.0
micro,0.638967803030303,1.0,1.0
micro,0.6392045454545454,1.0,1.0
micro,0.6393229166666666,1.0,1.0
micro,0.6409801136363636,1.0,1.0
micro,0.6410984848484849,1.0,1.0
micro,0.6418087121212122,1.0,1.0
micro,0.6420454545454546,1.0,1.0
micro,0.6421638257575758,1.0,1.0
micro,0.6424005681818182,1.0,1.0
micro,0.6444128787878788,1.0,1.0
micro,0.6450047348484849,1.0,1.0
micro,0.6452414772727273,1.0,1.0
micro,0.6478456439393939,1.0,1.0
micro,0.6479640151515151,1.0,1.0
micro,0.6483191287878788,1.0,1.0
micro,0.6487926136363636,1.0,1.0
micro,0.6495028409090909,1.0,1.0
micro,0.6503314393939394,1.0,1.0
micro,0.6512784090909091,1.0,1.0
micro,0.6521070075757576,1.0,1.0
micro,0.6531723484848485,1.0,1.0
micro,0.6534090909090909,1.0,1.0
micro,0.6536458333333334,1.0,1.0
micro,0.6550662878787878,1.0,1.0
micro,0.6554214015151515,1.0,1.0
micro,0.6564867424242424,1.0,1.0
micro,0.662405303030303,1.0,1.0
micro,1.0,1.0,1.0
macro,0.0,1.0,0.9999999999999999
macro,0.009943181818181818,1.0,0.9999999999999999
macro,0.01278409090909091,1.0,0.9999999999999999
macro,0.014204545454545454,1.0,0.9999999999999999
macro,0.015625,1.0,0.9999999999999999
macro,0.017045454545454544,1.0,0.9999999999999999
macro,0.018465909090909092,1.0,0.9999999999999999
macro,0.02130681818181818,1.0,0.9999999999999999
macro,0.022727272727272728,1.0,0.9999999999999999
macro,0.024147727272727272,1.0,0.9999999999999999
macro,0.02556818181818182,1.0,0.9999999999999999
macro,0.026988636363636364,1.0,0.9999999999999999
macro,0.029829545454545456,1.0,0.9999999999999999
macro,0.03125,1.0,0.9999999999999999
macro,0.032670454545454544,1.0,0.9999999999999999
macro,0.03409090909090909,1.0,0.9999999999999999
macro,0.03551136363636364,1.0,0.9999999999999999
macro,0.036931818181818184,1.0,0.9999999999999999
macro,0.03835227272727273,1.0,0.9999999999999999
macro,0.03977272727272727,1.0,0.9999999999999999
macro,0.041193181818181816,1.0,0.9999999999999999
macro,0.04261363636363636,1.0,0.9999999999999999
macro,0.045454545454545456,1.0,0.9999999999999999
macro,0.048295454545454544,1.0,0.9999999999999999
macro,0.05113636363636364,1.0,0.9999999999999999
macro,0.052556818181818184,1.0,0.9999999999999999
macro,0.05397727272727273,1.0,0.9999999999999999
macro,0.05539772727272727,1.0,0.9999999999999999
macro,0.056818181818181816,1.0,0.9999999999999999
macro,0.05823863636363636,1.0,0.9999999999999999
macro,0.05965909090909091,1.0,0.9999999999999999
macro,0.061079545454545456,1.0,0.9999999999999999
macro,0.0625,1.0,0.9999999999999999
macro,0.06392045454545454,1.0,0.9999999999999999
macro,0.06534090909090909,1.0,0.9999999999999999
macro,0.06818181818181818,1.0,0.9999999999999999
macro,0.06960227272727272,1.0,0.9999999999999999
macro,0.07102272727272728,1.0,0.9999999999999999
macro,0.07244318181818182,1.0,0.9999999999999999
macro,0.07528409090909091,1.0,0.9999999999999999
macro,0.07954545454545454,1.0,0.9999999999999999
macro,0.08096590909090909,1.0,0.9999999999999999
macro,0.08380681818181818,1.0,0.9999999999999999
macro,0.08522727272727272,1.0,0.9999999999999999
macro,0.08664772727272728,1.0,0.9999999999999999
macro,0.08806818181818182,1.0,0.9999999999999999
macro,0.09090909090909091,1.0,0.9999999999999999
macro,0.09232954545454546,1.0,0.9999999999999999
macro,0.09375,1.0,0.9999999999999999
macro,0.09517045454545454,1.0,0.9999999999999999
macro,0.09659090909090909,1.0,0.9999999999999999
macro,0.09801136363636363,1.0,0.9999999999999999
macro,0.09943181818181818,1.0,0.9999999999999999
macro,0.10085227272727272,1.0,0.9999999999999999
macro,0.10227272727272728,1.0,0.9999999999999999
macro,0.10369318181818182,1.0,0.9999999999999999
macro,0.10511363636363637,1.0,0.9999999999999999
macro,0.10653409090909091,1.0,0.9999999999999999
macro,0.10795454545454546,1.0,0.9999999999999999
macro,0.109375,1.0,0.9999999999999999
macro,0.11079545454545454,1.0,0.9999999999999999
macro,0.11221590909090909,1.0,0.9999999999999999
macro,0.11505681818181818,1.0,0.9999999999999999
macro,0.11647727272727272,1.0,0.9999999999999999
macro,0.11789772727272728,1.0,0.9999999999999999
macro,0.11931818181818182,1.0,0.9999999999999999
macro,0.12073863636363637,1.0,0.9999999999999999
macro,0.12215909090909091,1.0,0.9999999999999999
macro,0.12357954545454546,1.0,0.9999999999999999
macro,0.125,1.0,0.9999999999999999
macro,0.12642045454545456,1.0,0.9999999999999999
macro,0.1278409090909091,1.0,0.9999999999999999
macro,0.12926136363636365,1.0,0.9999999999999999
macro,0.13068181818181818,1.0,0.9999999999999999
macro,0.13210227272727273,1.0,0.9999999999999999
macro,0.13352272727272727,1.0,0.9999999999999999
macro,0.13494318181818182,1.0,0.9999999999999999
macro,0.140625,1.0,0.9999999999999999
macro,0.14204545454545456,1.0,0.9999999999999999
macro,0.1434659090909091,1.0,0.9999999999999999
macro,0.14630681818181818,1.0,0.9999999999999999
macro,0.14772727272727273,1.0,0.9999999999999999
macro,0.14914772727272727,1.0,0.9999999999999999
macro,0.15198863636363635,1.0,0.9999999999999999
macro,0.15482954545454544,1.0,0.9999999999999999
macro,0.15767045454545456,1.0,0.9999999999999999
macro,0.1590909090909091,1.0,0.9999999999999999
macro,0.16051136363636365,1.0,0.9999999999999999
macro,0.16193181818181818,1.0,0.9999999999999999
macro,0.16335227272727273,1.0,0.9999999999999999
macro,0.16477272727272727,1.0,0.9999999999999999
macro,0.16761363636363635,1.0,0.9999999999999999
macro,0.1690340909090909,1.0,0.9999999999999999
macro,0.17045454545454544,1.0,0.9999999999999999
macro,0.171875,1.0,0.9999999999999999
macro,0.17329545454545456,1.0,0.9999999999999999
macro,0.1747159090909091,1.0,0.9999999999999999
macro,0.17613636363636365,1.0,0.9999999999999999
macro,0.17755681818181818,1.0,0.9999999999999999
macro,0.17897727272727273,1.0,0.9999999999999999
macro,0.18039772727272727,1.0,0.9999999999999999
macro,0.18181818181818182,1.0,0.9999999999999999
macro,0.18323863636363635,1.0,0.9999999999999999
macro,0.1846590909090909,1.0,0.9999999999999999
macro,0.18607954545454544,1.0,0.9999999999999999
macro,0.1875,1.0,0.9999999999999999
macro,0.1903409090909091,1.0,0.9999999999999999
macro,0.19176136363636365,1.0,0.9999999999999999
macro,0.19318181818181818,1.0,0.9999999999999999
macro,0.19460227272727273,1.0,0.9999999999999999
macro,0.19602272727272727,1.0,0.9999999999999999
macro,0.19744318181818182,1.0,0.9999999999999999
macro,0.19886363636363635,1.0,0.9999999999999999
macro,0.2002840909090909,1.0,0.9999999999999999
macro,0.20170454545454544,1.0,0.9999999999999999
macro,0.203125,1.0,0.9999999999999999
macro,0.2059659090909091,1.0,0.9999999999999999
macro,0.20880681818181818,1.0,0.9999999999999999
macro,0.21022727272727273,1.0,0.9999999999999999
macro,0.21164772727272727,1.0,0.9999999999999999
macro,0.21306818181818182,1.0,0.9999999999999999
macro,0.21448863636363635,1.0,0.9999999999999999
macro,0.2159090909090909,1.0,0.9999999999999999
macro,0.21732954545454544,1.0,0.9999999999999999
macro,0.21875,1.0,0.9999999999999999
macro,0.22017045454545456,1.0,0.9999999999999999
macro,0.2215909090909091,1.0,0.9999999999999999
macro,0.22443181818181818,1.0,0.9999999999999999
macro,0.22585227272727273,1.0,0.9999999999999999
macro,0.22727272727272727,1.0,0.9999999999999999
macro,0.23011363636363635,1.0,0.9999999999999999
macro,0.23295454545454544,1.0,0.9999999999999999
macro,0.23579545454545456,1.0,0.9999999999999999
macro,0.2372159090909091,1.0,0.9999999999999999
macro,0.23863636363636365,1.0,0.9999999999999999
macro,0.24005681818181818,1.0,0.9999999999999999
macro,0.24147727272727273,1.0,0.9999999999999999
macro,0.24289772727272727,1.0,0.9999999999999999
macro,0.2471590909090909,1.0,0.9999999999999999
macro,0.24857954545454544,1.0,0.9999999999999999
macro,0.25,1.0,0.9999999999999999
macro,0.25142045454545453,1.0,0.9999999999999999
macro,0.2528409090909091,1.0,0.9999999999999999
macro,0.2556818181818182,1.0,0.9999999999999999
macro,0.2571022727272727,1.0,0.9999999999999999
macro,0.2585227272727273,1.0,0.9999999999999999
macro,0.2599431818181818,1.0,0.9999999999999999
macro,0.26136363636363635,1.0,0.9999999999999999
macro,0.2627840909090909,1.0,0.9999999999999999
macro,0.26420454545454547,1.0,0.9999999999999999
macro,0.265625,1.0,0.9999999999999999
macro,0.26704545454545453,1.0,0.9999999999999999
macro,0.2684659090909091,1.0,0.9999999999999999
macro,0.26988636363636365,1.0,0.9999999999999999
macro,0.2713068181818182,1.0,0.9999999999999999
macro,0.2727272727272727,1.0,0.9999999999999999
macro,0.2741477272727273,1.0,0.9999999999999999
macro,0.2755681818181818,1.0,0.9999999999999999
macro,0.27698863636363635,1.0,0.9999999999999999
macro,0.2784090909090909,1.0,0.9999999999999999
macro,0.27982954545454547,1.0,0.9999999999999999
macro,0.28125,1.0,0.9999999999999999
macro,0.2840909090909091,1.0,0.9999999999999999
macro,0.28551136363636365,1.0,0.9999999999999999
macro,0.2869318181818182,1.0,0.9999999999999999
macro,0.2883522727272727,1.0,0.9999999999999999
macro,0.2897727272727273,1.0,0.9999999999999999
macro,0.2911931818181818,1.0,0.9999999999999999
macro,0.29261363636363635,1.0,0.9999999999999999
macro,0.2940340909090909,1.0,0.9999999999999999
macro,0.29545454545454547,1.0,0.9999999999999999
macro,0.296875,1.0,0.9999999999999999
macro,0.29829545454545453,1.0,0.9999999999999999
macro,0.2997159090909091,1.0,0.9999999999999999
macro,0.3025568181818182,1.0,0.9999999999999999
macro,0.3068181818181818,1.0,0.9999999999999999
macro,0.30823863636363635,1.0,0.9999999999999999
macro,0.3096590909090909,1.0,0.9999999999999999
macro,0.31107954545454547,1.0,0.9999999999999999
macro,0.3125,1.0,0.9999999999999999
macro,0.31392045454545453,1.0,0.9999999999999999
macro,0.3153409090909091,1.0,0.9999999999999999
macro,0.3196022727272727,1.0,0.9999999999999999
macro,0.3210227272727273,1.0,0.9999999999999999
macro,0.3224431818181818,1.0,0.9999999999999999
macro,0.32386363636363635,1.0,0.9999999999999999
macro,0.3252840909090909,1.0,0.9999999999999999
macro,0.32670454545454547,1.0,0.9999999999999999
macro,0.328125,1.0,0.9999999999999999
macro,0.32954545454545453,1.0,0.9999999999999999
macro,0.3309659090909091,1.0,0.9999999999999999
macro,0.33238636363636365,1.0,0.9999999999999999
macro,0.3338068181818182,1.0,0.9999999999999999
macro,0.3352272727272727,1.0,0.9999999999999999
macro,0.3366477272727273,1.0,0.9999999999999999
macro,0.3380681818181818,1.0,0.9999999999999999
macro,0.33948863636363635,1.0,0.9999999999999999
macro,0.3409090909090909,1.0,0.9999999999999999
macro,0.34232954545454547,1.0,0.9999999999999999
macro,0.34375,1.0,0.9999999999999999
macro,0.34517045454545453,1.0,0.9999999999999999
macro,0.3465909090909091,1.0,0.9999999999999999
macro,0.34801136363636365,1.0,0.9999999999999999
macro,0.3494318181818182,1.0,0.9999999999999999
macro,0.3522727272727273,1.0,0.9999999999999999
macro,0.35511363636363635,1.0,0.9999999999999999
macro,0.35795454545454547,1.0,0.9999999999999999
macro,0.359375,1.0,0.9999999999999999
macro,0.36079545454545453,1.0,0.9999999999999999
macro,0.3622159090909091,1.0,0.9999999999999999
macro,0.36363636363636365,1.0,0.9999999999999999
macro,0.3650568181818182,1.0,0.9999999999999999
macro,0.3664772727272727,1.0,0.9999999999999999
macro,0.3678977272727273,1.0,0.9999999999999999
macro,0.3693181818181818,1.0,0.9999999999999999
macro,0.37073863636363635,1.0,0.9999999999999999
macro,0.37357954545454547,1.0,0.9999999999999999
macro,0.37642045454545453,1.0,0.9999999999999999
macro,0.3778409090909091,1.0,0.9999999999999999
macro,0.3806818181818182,1.0,0.9999999999999999
macro,0.3821022727272727,1.0,0.9999999999999999
macro,0.3849431818181818,1.0,0.9999999999999999
macro,0.38636363636363635,1.0,0.9999999999999999
macro,0.39204545454545453,1.0,0.9999999999999999
macro,0.39488636363636365,1.0,0.9999999999999999
macro,0.3963068181818182,1.0,0.9999999999999999
macro,0.3991477272727273,1.0,0.9999999999999999
macro,0.4005681818181818,1.0,0.9999999999999999
macro,0.40198863636363635,1.0,0.9999999999999999
macro,0.4034090909090909,1.0,0.9999999999999999
macro,0.40482954545454547,1.0,0.9999999999999999
macro,0.40625,1.0,0.9999999999999999
macro,0.4090909090909091,1.0,0.9999999999999999
macro,0.4119318181818182,1.0,0.9999999999999999
macro,0.4147727272727273,1.0,0.9999999999999999
macro,0.4161931818181818,1.0,0.9999999999999999
macro,0.41761363636363635,1.0,0.9999999999999999
macro,0.4190340909090909,1.0,0.9999999999999999
macro,0.42329545454545453,1.0,0.9999999999999999
macro,0.4247159090909091,1.0,0.9999999999999999
macro,0.42613636363636365,1.0,0.9999999999999999
macro,0.4275568181818182,1.0,0.9999999999999999
macro,0.4289772727272727,1.0,0.9999999999999999
macro,0.4303977272727273,1.0,0.9999999999999999
macro,0.4318181818181818,1.0,0.9999999999999999
macro,0.43323863636363635,1.0,0.9999999999999999
macro,0.4346590909090909,1.0,0.9999999999999999
macro,0.43607954545454547,1.0,0.9999999999999999
macro,0.4375,1.0,0.9999999999999999
macro,0.43892045454545453,1.0,0.9999999999999999
macro,0.44176136363636365,1.0,0.9999999999999999
macro,0.4446022727272727,1.0,0.9999999999999999
macro,0.4460227272727273,1.0,0.9999999999999999
macro,0.4474431818181818,1.0,0.9999999999999999
macro,0.4502840909090909,1.0,0.9999999999999999
macro,0.45170454545454547,1.0,0.9999999999999999
macro,0.453125,1.0,0.9999999999999999
macro,0.4559659090909091,1.0,0.9999999999999999
macro,0.4588068181818182,1.0,0.9999999999999999
macro,0.4602272727272727,1.0,0.9999999999999999
macro,0.4616477272727273,1.0,0.9999999999999999
macro,0.4630681818181818,1.0,0.9999999999999999
macro,0.46732954545454547,1.0,0.9999999999999999
macro,0.47017045454545453,1.0,0.9999999999999999
macro,0.4715909090909091,1.0,0.9999999999999999
macro,0.4744318181818182,1.0,0.9999999999999999
macro,0.4758522727272727,1.0,0.9999999999999999
macro,0.4772727272727273,1.0,0.9999999999999999
macro,0.4786931818181818,1.0,0.9999999999999999
macro,0.48011363636363635,1.0,0.9999999999999999
macro,0.4815340909090909,1.0,0.9999999999999999
macro,0.48295454545454547,1.0,0.9999999999999999
macro,0.4872159090909091,1.0,0.9999999999999999
macro,0.48863636363636365,1.0,0.9999999999999999
macro,0.4900568181818182,1.0,0.9999999999999999
macro,0.4914772727272727,1.0,0.9999999999999999
macro,0.4928977272727273,1.0,0.9999999999999999
macro,0.49573863636363635,1.0,0.9999999999999999
macro,0.4971590909090909,1.0,0.9999999999999999
macro,0.49857954545454547,1.0,0.9999999999999999
macro,0.5,1.0,0.9999999999999999
macro,0.5014204545454546,1.0,0.9999999999999999
macro,0.5028409090909091,1.0,0.9999999999999999
macro,0.5042613636363636,1.0,0.9999999999999999
macro,0.5056818181818182,1.0,0.9999999999999999
macro,0.5085227272727273,1.0,0.9999999999999999
macro,0.5113636363636364,1.0,0.9999999999999999
macro,0.5127840909090909,1.0,0.9999999999999999
macro,0.5142045454545454,1.0,0.9999999999999999
macro,0.515625,1.0,0.9999999999999999
macro,0.5170454545454546,1.0,0.9999999999999999
macro,0.5184659090909091,1.0,0.9999999999999999
macro,0.5198863636363636,1.0,0.9999999999999999
macro,0.5227272727272727,1.0,0.9999999999999999
macro,0.5241477272727273,1.0,0.9999999999999999
macro,0.5269886363636364,1.0,0.9999999999999999
macro,0.5284090909090909,1.0,0.9999999999999999
macro,0.5298295454545454,1.0,0.9999999999999999
macro,0.5326704545454546,1.0,0.9999999999999999
macro,0.5355113636363636,1.0,0.9999999999999999
macro,0.5369318181818182,1.0,0.9999999999999999
macro,0.5383522727272727,1.0,0.9999999999999999
macro,0.5397727272727273,1.0,0.9999999999999999
macro,0.5411931818181818,1.0,0.9999999999999999
macro,0.5426136363636364,1.0,0.9999999999999999
macro,0.5440340909090909,1.0,0.9999999999999999
macro,0.546875,1.0,0.9999999999999999
macro,0.5511363636363636,1.0,0.9999999999999999
macro,0.5525568181818182,1.0,0.9999999999999999
macro,0.5539772727272727,1.0,0.9999999999999999
macro,0.5553977272727273,1.0,0.9999999999999999
macro,0.5582386363636364,1.0,0.9999999999999999
macro,0.5596590909090909,1.0,0.9999999999999999
macro,0.5610795454545454,1.0,0.9999999999999999
macro,0.5625,1.0,0.9999999999999999
macro,0.5653409090909091,1.0,0.9999999999999999
macro,0.5681818181818182,1.0,0.9999999999999999
macro,0.5696022727272727,1.0,0.9999999999999999
macro,0.5724431818181818,1.0,0.9999999999999999
macro,0.5738636363636364,1.0,0.9999999999999999
macro,0.5752840909090909,1.0,0.9999999999999999
macro,0.5767045454545454,1.0,0.9999999999999999
macro,0.5795454545454546,1.0,0.9999999999999999
macro,0.5809659090909091,1.0,0.9999999999999999
macro,0.5838068181818182,1.0,0.9999999999999999
macro,0.5866477272727273,1.0,0.9999999999999999
macro,0.5880681818181818,1.0,0.9999999999999999
macro,0.5894886363636364,1.0,0.9999999999999999
macro,0.5909090909090909,1.0,0.9999999999999999
macro,0.5923295454545454,1.0,0.9999999999999999
macro,0.59375,1.0,0.9999999999999999
macro,0.5951704545454546,1.0,0.9999999999999999
macro,0.5965909090909091,1.0,0.9999999999999999
macro,0.5980113636363636,1.0,0.9999999999999999
macro,0.5994318181818182,1.0,0.9999999999999999
macro,0.6008522727272727,1.0,0.9999999999999999
macro,0.6022727272727273,1.0,0.9999999999999999
macro,0.6036931818181818,1.0,0.9999999999999999
macro,0.6051136363636364,1.0,0.9999999999999999
macro,0.6065340909090909,1.0,0.9999999999999999
macro,0.609375,1.0,0.9999999999999999
macro,0.6122159090909091,1.0,0.9999999999999999
macro,0.6136363636363636,1.0,0.9999999999999999
macro,0.6150568181818182,1.0,0.9999999999999999
macro,0.6164772727272727,1.0,0.9999999999999999
macro,0.6178977272727273,1.0,0.9999999999999999
macro,0.6193181818181818,1.0,0.9999999999999999
macro,0.6207386363636364,1.0,0.9999999999999999
macro,0.6221590909090909,1.0,0.9999999999999999
macro,0.6235795454545454,1.0,0.9999999999999999
macro,0.625,1.0,0.9999999999999999
macro,0.6264204545454546,1.0,0.9999999999999999
macro,0.6278409090909091,1.0,0.9999999999999999
macro,0.6292613636363636,1.0,0.9999999999999999
macro,0.6306818181818182,1.0,0.9999999999999999
macro,0.6335227272727273,1.0,0.9999999999999999
macro,0.6349431818181818,1.0,0.9999999999999999
macro,0.6363636363636364,1.0,0.9999999999999999
macro,0.640625,1.0,0.9999999999999999
macro,0.6420454545454546,1.0,0.9999999999999999
macro,0.6434659090909091,1.0,0.9999999999999999
macro,0.6448863636363636,1.0,0.9999999999999999
macro,0.6463068181818182,1.0,0.9999999999999999
macro,0.6505681818181818,1.0,0.9999999999999999
macro,0.6534090909090909,1.0,0.9999999999999999
macro,0.6548295454545454,1.0,0.9999999999999999
macro,0.65625,1.0,0.9999999999999999
macro,0.6576704545454546,1.0,0.9999999999999999
macro,0.6590909090909091,1.0,0.9999999999999999
macro,0.6633522727272727,1.0,0.9999999999999999
macro,0.6647727272727273,1.0,0.9999999999999999
macro,0.6661931818181818,1.0,0.9999999999999999
macro,0.6690340909090909,1.0,0.9999999999999999
